x , y
0.49777848973562744 , 1.1892642044438477
0.7675251800281044 , -0.07797199626128692
0.406699582086324 , 1.739082886152847
1.1181086574889483 , 0.6679675239876146
0.6062378489123237 , 1.5203372817548035
0.5248897121835059 , 1.8172745492729017
1.3564002750993611 , 0.6253781995256338
0.906322710431032 , 0.5707929633427324
0.3676575777243182 , -0.19673800128289298
0.3535613773520154 , 0.05510281732340305
0.23043602089634171 , 0.43087890964834885
1.163645310103169 , -0.18932049815247914
0.3899723644679592 , 0.8984362353873777
0.5867457185484943 , 0.8214830775256055
0.6578879849524072 , 0.9655857619610335
0.5091468922904013 , 1.4692898029794237
0.3377464308289487 , 0.06303162015438457
0.5252205173140343 , 0.5753591976624267
0.16236095465758604 , 0.9056072697619668
0.45928487093560794 , 0.8178200122479374
1.136006906118813 , 0.6224973306352607
0.4533671720450884 , 0.6825002302149608
0.5349132072805004 , -0.014444286762667402
1.9163231308651334 , -0.07649370681980677
0.982130573631646 , 1.63482446486604
0.8653156278528773 , 0.19013675597299246
1.3003603967496926 , -0.07086727979083696
0.7692853263781748 , 1.258224381036972
0.8571360948588971 , 0.06736355232284336
0.3017717493164928 , 1.4165224039731366
0.2793083455788771 , 0.4317424181923304
0.2980003211125366 , 0.599893080228346
0.6994464092898166 , 0.0983039331620591
1.1448024949141788 , 0.5816813044077582
0.32032783258240694 , 0.4892092272777162
0.6225530423356933 , 2.087480933727778
0.688193579237695 , 0.4685050856917182
0.4700143367423871 , -0.8430023569709476
0.46545135448926545 , 1.228459698986284
0.6725060349243662 , 1.2963261437282627
0.49201015267874026 , 0.5316292045172482
0.9058591443508649 , 0.05680222507223498
0.5818045508555446 , -0.47863529769518254
0.668521216940358 , 0.6154553689271843
0.7536959762461986 , -0.4265587217750332
0.2640377570185204 , 0.9534412319884686
0.7082391634472361 , 0.912667529867365
0.7582837997413238 , 0.40804439833109407
1.0132421032396077 , 1.5644253307482552
0.2077200262564066 , 1.7119224211659785
0.21444984987730545 , 0.9284373075620346
0.8227467805506962 , 0.8007603826606264
0.44471550177990804 , -0.009840465479554639
0.755549497088648 , 0.14252082354091816
1.0897751756329577 , -0.7118948322291263
0.6230693906335617 , 1.2486012546146412
0.8356986328967264 , 0.49338580472705085
0.6663995615511401 , 0.30926888361441746
1.076732543424393 , 0.2736798608158206
0.31987030009533285 , 0.8362461953964386
0.7783892767962771 , 0.39339556590254765
0.6945303563107609 , 0.9643092282940899
0.4806257946685489 , 1.2747690228748974
0.48081367546837667 , -0.15338336178417455
0.5085600246375285 , 0.8143203426931493
0.9226121580873867 , 0.5777977353303178
0.5015365647455566 , -0.4163910403266281
0.9468115559700586 , 0.35358686580410614
0.6498815273648861 , 0.5572806674931183
0.3091389782333225 , 1.8515653453500618
1.7786170388270495 , 0.6045690949877299
0.503534476197794 , 0.7171634559368156
0.7304721498687814 , -0.1397700314188305
0.32075054229887534 , 1.399910529879338
0.33688753248779185 , 1.4489769777514117
0.4629146471483856 , 0.717226772048966
0.15956505449560926 , 1.9078689313926886
1.3377081604768544 , 0.6094512745061653
0.2718414973037634 , 1.6945847208189928
0.35296722829581545 , 1.2371781965052806
0.6534398592524858 , 0.6383648633319546
0.27833870325964644 , -0.00586320417821895
0.45741305875103194 , 1.2149546191986922
0.08649432181065288 , 0.6385706386212482
0.6882358630449603 , 1.6245638421652009
0.47427963272727613 , 1.1058972878544093
0.9333566420916033 , 1.3793685176256245
0.2236732702134523 , 1.573299085777351
0.4676437421511743 , 0.16446614958335792
0.7667185022423618 , 0.26388798271854247
0.40782685867221913 , 0.9900621633924214
0.4574043822691972 , 0.7178306717855449
1.0495279871587722 , 1.3848531784893527
0.2249170871152793 , 0.8490715880519311
0.28358512745941805 , 0.7851588788742927
0.8869307944609922 , 0.7227420560052189
0.28103200436891584 , 0.5028683463864121
0.32423186327226755 , 1.5177826686799616
1.0554828320012006 , 0.4017886960900447
0.3704352446597236 , -0.006750763926974379
0.3649443800482926 , -0.3307840387934359
0.6681986084608688 , 0.8061950393849248
0.6051103949765808 , 0.6102928465606818
0.4369206527158979 , 0.28426122597023123
0.5558525309498427 , 0.1507704434130806
0.6775475993532457 , 0.7331481832262613
0.26256010771299304 , 1.11385783352757
0.35613746054994155 , 1.7932368917353
1.204398116359236 , -0.2867455912949404
0.8886847021193482 , 1.0836348277444903
0.9990069426558946 , -0.1494997923039444
0.377239547916871 , -0.38455208573116506
1.1279850044402364 , 0.9025458896339551
0.8245704082300819 , 0.2857206622718494
0.8710486834854846 , -0.42511323308478643
0.5705723185557823 , 0.6511972340067459
1.0155770118118526 , 0.1583039099800132
0.8174304281488664 , -0.454628976926843
0.724027733521068 , 0.8193455479754572
0.9051992175477781 , 0.5414377691213924
0.36907543798583925 , 0.27098561548994543
0.7468950787375134 , 1.0533546709607564
0.5019228670764118 , 0.12308207147889838
0.2735697192489008 , 1.1208961506558206
0.7684257732610771 , 0.620467079061699
0.7880653913741139 , 0.772305232204953
1.095244810978723 , 1.016599690902557
1.0142940108388396 , 0.8781230558684557
1.106151654314052 , 0.7397261666467031
0.26286546091831514 , 1.4128142767835046
0.510106062801665 , 0.3030835181703653
0.6904928658601802 , 0.7834579612486847
0.4712376639318513 , -0.043288705790068716
0.3265036077590704 , 1.2207983072246156
0.38601962023571657 , 0.6201604979263386
0.37078229401727514 , 0.44417524239813055
0.920463144432497 , 0.19674949373557055
0.6889838328302706 , 1.0475367703500882
0.4184498882468978 , 0.9525780614597277
0.8007192417524878 , 0.08828626002632162
0.6964393453694566 , 0.42020949064501023
0.4858806288198616 , 0.5850171289746192
1.0548539051207813 , 0.4528022188334643
0.3567189629413186 , -0.3446497969854939
2.4604247473549785 , 0.48703057287307916
0.9652081513767518 , 0.8296530866655512
0.5596101859226107 , 0.5916764566609016
0.41788981296639444 , 0.13359442336153593
0.4607871989427887 , 0.6619014127195693
0.6806479531786942 , 0.8614059441136976
0.16968731100285264 , 0.04663121482397159
0.20726231163915942 , -0.3079117119179562
1.183023860539416 , 0.2481743760331272
1.2343448603455547 , 0.3202888275693076
1.1535317412947454 , 0.6051076277927554
0.8077004423155598 , 1.341299262289545
0.6504733410047059 , 0.24450696422151452
0.14070360180076988 , 1.4939096670919723
0.5179202919741714 , 1.0291377724044608
0.46222865562958365 , 0.2199507538398729
0.9461664813057822 , 0.9153990491248185
1.070698398147603 , 0.4316098642657439
1.5353132103086196 , 0.43727805564058086
0.14351843627549665 , 1.3259912740747821
0.6203614712553951 , 1.2322964557225793
0.27428777955868716 , 0.7395278200490948
0.5935543368608982 , -0.07816296565883085
0.5735280267664081 , 0.6348026787246522
0.38516061160753684 , 1.4437456975901943
0.7037127039540508 , 0.06973109983048764
0.4354813485352463 , 0.09761806036891574
0.9166108960710256 , 0.45085829830778246
0.3837335259299201 , 1.6361042584215322
0.710756812097562 , 1.2057304222975138
0.2145238772369428 , 0.6852641142920346
0.9451520586965121 , 0.7531195205633027
0.7097988390935989 , 0.40101221337171034
0.46784903491865604 , 0.5795388998106081
0.6256383527008718 , 0.655037958336311
0.7932636782600331 , 1.6269362638290357
0.07444209025426167 , -0.08758950926643028
0.3022455342868967 , 0.3854590158363734
0.33433341962663626 , 1.4505806807369943
0.27293916993469836 , 0.5982183546353176
0.6686379366434397 , 0.37943810580396387
0.5549122891059494 , 0.9972713258334845
0.6449186425053908 , 0.1479976412507627
0.29415142862622745 , 0.2145454795155659
0.9387625704401806 , -0.19186260710293546
0.399425276014144 , 0.04592041925844115
0.26368543480282314 , 0.32783456127864974
0.65948752865016 , 0.1560335677672549
0.46086559546351913 , 0.20272948059952095
0.09142835337700997 , 0.1134601393228638
0.706255693753551 , 0.08612086340697789
0.35732873239912716 , 0.4569428886117935
0.43920077081167397 , 1.347592920858804
0.6222153659670064 , -0.10541303003100588
1.0796066565432638 , 1.5308394642569616
0.5968252230087454 , 0.5501106721502422
0.6299080551026374 , 0.0602049750131205
0.4445938067397486 , 0.6035489700330491
0.6579480023004984 , 0.8511653205961738
0.6713035701138464 , 0.6186214176982332
0.6863109196998819 , 0.4265331441911297
0.7337924241435022 , -0.2578650089661204
0.6130913939284108 , 0.4581345120345956
0.12839262758103112 , 0.3107675903560093
0.7502467518851419 , 0.15705524650115432
0.7857434613559302 , 0.911198679608141
0.3504085654812237 , 1.3005112581916445
0.311316088279499 , 0.8417544189376075
0.9053647050782209 , 0.18550508525273784
0.5506229764552337 , 1.2676110354175343
1.1752913767762794 , 0.7028673893594892
0.1665536583547409 , 2.3473682885796276
0.6459337490073921 , -0.4511824541708175
1.8521896965646631 , 1.3216316703354976
0.7400858340451122 , 0.09904041860557766
0.46018122378361204 , 0.5790966608492869
0.3537379364410189 , 0.8876824252062251
0.7618962898717475 , 1.0168176438512913
0.7695014799728073 , 0.49756226058349495
0.8824981287471484 , 0.9257546465042702
0.6046078915281218 , 1.4908483196915188
0.7866555145468735 , -0.3520957815026222
0.47272576270109484 , -0.08273225416405972
0.49613148919189054 , 1.0319334275900782
0.5446359888458975 , 0.7951891859066608
0.9215613860499187 , 0.9338380753401916
1.9199180711356938 , -0.03512109846821054
0.1820198884547917 , 1.7450207084373401
0.8650133350493087 , 0.5043258600103584
1.5348532845918688 , 0.5466027455849408
0.599513334819721 , 0.7243434644244888
0.47956644850387026 , 0.8007414001178641
1.1827398199017476 , -0.11965505152472988
0.6879527177827365 , 0.2227133723554004
0.8994211919172925 , 0.8616245528154008
1.6955858445141772 , -0.5719428442305774
0.4016428575800793 , 0.5808887565093894
0.5817498864521665 , -0.27032945614615855
1.091299101280219 , 1.2097905738451808
0.8476908975900693 , 0.060954015130768646
1.1614692056598572 , 0.3827787636984584
0.8818517874227689 , 0.3327490967394431
1.2088222226061154 , 1.0472015075501728
0.9432049952370981 , 0.7672732561271219
0.6425799432060075 , 1.1964780683201872
1.0945662275795096 , 0.5485023747143045
0.38559059953263053 , 0.5439809056964476
0.17855395767059054 , 0.26688952850274195
0.692856602116584 , 0.5418352785147559
0.20743325594690146 , 0.4092104725696915
0.46620569279493196 , 1.1721092596631912
0.8105159171478938 , 0.6390225669763633
0.5091975842392098 , 0.1871858541392728
0.42044538205007953 , 0.17393376680805384
0.5565592350973603 , 0.591213746964309
0.2846704873169166 , 0.4872465733746903
1.097114266198669 , -0.2656969162766969
1.965830462065909 , 0.21847755577915112
0.9830288138827797 , 0.2293129142879437
0.7634697660003567 , 0.33242107558953254
1.6537959894528718 , -0.4316681223841135
0.35898190050969153 , 0.1877566280621774
0.28226204524058013 , 1.2340154032657908
0.15624111543441152 , 1.1880916796804284
0.9435952579539831 , 0.8140207625330222
0.4365488706742962 , 0.22846818893910503
0.8132649914759644 , -0.11884295582115578
0.24497275767433335 , 0.05774697741964685
1.7731782942197816 , 0.18061297151062983
0.2641036973798553 , 1.4764451899970479
0.17891643233872198 , 0.8372941684883886
0.8077986877346588 , -0.07206250822309013
0.21356925720852576 , 0.33419927833092933
0.3194093416807325 , 0.38270567620545504
1.177872160020535 , -0.7752500224030294
0.5404367937297021 , 1.4645587607193766
0.5148455062625837 , 1.0358593269902847
0.5038031564688084 , 0.48531938185778417
1.0704962032350105 , 0.06549017148358877
0.9543425403181607 , -0.24911408400803525
0.5124750343292337 , 0.7525831908729322
0.6927477538136927 , 0.38832367440821003
0.3818826519364538 , 0.6837921484851737
0.8729305831379447 , 0.588628806322133
0.3471416817050704 , 0.10438866181462036
0.28275097024713414 , 0.9098433779372352
1.0217547746403781 , 0.6759121394861347
0.32236498098731925 , -0.3360119271065549
0.3676618742384914 , 0.3338913136008142
0.12686405331704168 , 0.4259380593860986
0.36126434037467586 , 0.7304237346620338
0.23015825613057436 , 0.29987753274131834
1.110055305547734 , 0.41090193716539614
0.17378376507839272 , -0.31983659463017644
1.1232838481916536 , 1.201505594063912
0.4276187763416756 , 1.3109425679211602
1.0522329989198278 , -0.7545038390833785
0.396832764629916 , 0.40528836322121686
0.643081719311755 , 1.0019994672957608
0.26965020958749897 , 1.5242853633455673
0.5523234236741121 , 0.10409049998545628
0.3591215936433117 , 1.8961465093122696
0.1514006404905545 , 0.7776947819490129
1.237305301937195 , 0.6568717501141832
0.4132589712379174 , 2.1011601837148337
0.1377508081598577 , 1.9090137129367242
0.714162489938703 , 0.13347512979949455
1.7321231736207812 , 0.46321420671930635
0.31120196659268684 , 0.046216158222662784
0.35169711765852707 , 0.5383553569149089
0.346024723583683 , 0.32554675497038515
0.454436150089949 , 1.5347788530718067
0.4180331352995687 , -0.21737900197510895
1.219126460162553 , 1.0111614659736339
1.3452857999486212 , 0.20266932311341673
1.0237184369621875 , 0.736002187328579
0.7429194637640074 , 0.7025373616920758
1.355000517361001 , 0.045438498301629326
0.5848571359480866 , 0.5431934790633797
0.29518772168217583 , 1.5594978816143872
0.17551569856809374 , 1.508553779081143
0.19352591940356612 , 1.1328617451762242
0.4229918930179111 , 1.7615738996597332
0.21295962253283893 , 0.984340902069477
0.5467425697739615 , 0.9001785256739356
0.2693167697938263 , 1.568650571202264
0.6757251100283022 , 1.3702510288538614
1.568434659848518 , 1.3528669930673116
0.7532419983424662 , 0.9707786304880526
0.22447046845090576 , 0.7119957277451093
0.5795538632733549 , 0.3540318465497752
1.850782353279732 , 0.3119755497798963
0.28783385995773714 , 0.35030667871182036
0.7877692519085048 , 0.9041566094770458
0.27679027557588015 , 1.4726303118358277
0.5019434194567499 , 0.3203707148401795
0.5780033223143618 , 0.3185745261412462
0.1767393530105327 , 0.47174769477641837
0.9860699659586886 , 0.18813405150842155
0.5901398400612764 , 0.9117320701948075
1.8185641491258349 , 0.02108896530037252
0.4918091152457252 , 0.640038283660277
0.6331088626348378 , 1.251447935411702
0.7801369146010182 , 1.4815288809521352
0.5801529531585681 , 0.31611324181410216
0.910959180699188 , 0.28309740687175156
0.25352521044733517 , 1.1900626348104775
0.34266940895321907 , -0.016881675883847258
0.44170381452368296 , 1.263556409157585
0.6160363125895675 , 0.4475650386643973
0.6457670627431041 , 0.3498099839985155
0.22130344866239887 , 0.2547909438710442
1.1362231157368325 , 0.7335091568106558
1.011748932820973 , 0.6592922014443212
0.38083195775026646 , 1.3356719255402418
0.48016911051374955 , 0.3216122346487974
0.2706556929891116 , -0.39139245746650053
0.6242420066325328 , 0.3699426990288797
0.33251079739579276 , 1.1151532080932545
0.11599947731423457 , 1.07549277722674
1.4308320646826829 , 1.0510938986766671
0.6768232912673959 , 0.6550984171353054
0.49317198125562256 , 0.5091588392619212
0.7662698880749207 , -0.21093551018475576
0.26982491668808917 , 1.5337476006754514
1.1064578759091852 , 0.13870504767676234
0.26608885990801273 , 1.5736306568302978
0.43512958368209603 , 0.5922820389982231
1.324772473127449 , -0.08913645168047707
0.42332800754300004 , 0.9435020107940039
0.880689359571217 , 0.31497164132452193
0.7335660663324791 , 1.3802396687816456
0.957635602288349 , -0.5839488320049552
0.49422075206398686 , 0.21963521467527092
0.6331958852148946 , 0.3104657735071861
0.5680652175884489 , 0.19244086485245115
1.1082056769526047 , -0.20449086539966838
0.5328328316143806 , 0.9100726962694459
0.7382434394210556 , 1.7622886014453663
0.8281568456348429 , 0.3589365688139058
0.8947875696730382 , -0.2837179174783745
1.2027532270715877 , 0.08214334930908995
0.3040866886338473 , 1.143249206677349
1.1158086156833498 , 0.33700648467432104
1.2700065165097525 , 0.2276141852025683
0.8316288976074107 , 0.6755739887079023
0.3613095362223914 , 0.9151451417777284
0.3207268459947885 , -0.21510069359942052
1.1073590091321641 , -0.07856771999030143
0.44924515087178774 , 0.8006989440188174
1.517785965990351 , 0.9409601978099722
0.6423822464737903 , 0.9016978410961421
0.5826922440956187 , 1.0841443484018105
0.3585565015744327 , 0.554527869795616
0.37303899712282285 , 0.8480845489825964
0.39640835509636746 , 1.3991095106338343
1.273742353416932 , 0.6071714146400881
0.3384996983270621 , -0.21165768301195198
0.8178275005468796 , 0.1870796930720443
0.2979120207789787 , 0.6683542268162898
0.31813149968462623 , 1.1921125056596014
0.5996372339145051 , 0.6517959184280959
0.8620248883945336 , -0.4571310606579607
